init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,377.5663,377.5663,377.5682,378.8706,1,0,right,0.7826,,378.8722,378.8735,,0,,378.8748,378.876,,1,,1,378.8761,378.8761,378.8771,380.3702,0,15,15,15,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,380.3706,380.3706,380.3723,384.9002,1,0,right,4.0062,,384.919,384.9204,,0,,384.922,384.9234,,0,,1,384.9234,384.9235,384.925,386.4133,0,16,16,16,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,386.4138,386.4138,386.4154,389.1441,1,0,right,2.1978,,389.1457,389.1468,,0,,389.1489,389.1501,,0,,1,389.1502,389.1502,389.1515,390.6393,0,17,17,17,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,390.6403,390.6404,390.6422,393.1082,1,0,right,1.9368,,393.1098,393.1112,,1,,393.1125,393.1134,,1,,1,393.1135,393.1135,393.115,394.608,0,18,18,18,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,394.6088,394.6088,394.6106,399.186,1,0,right,4.0497,,399.2036,399.2048,,0,,399.206,399.2068,,0,,1,399.2069,399.2069,399.2077,400.6993,0,19,19,19,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,400.6999,400.6999,400.7013,404.5148,1,0,right,3.2825,,404.533,404.5343,,0,,404.5354,404.5365,,0,,1,404.5365,404.5365,404.5375,406.0281,0,20,20,20,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,406.0289,406.0289,406.0303,408.4568,1,0,right,1.9128,,408.4589,408.4601,,0,,408.4616,408.4627,,1,,1,408.4628,408.4628,408.4639,409.9577,0,21,21,21,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,409.959,409.9591,409.9606,412.1012,1,1,right,1.6139,,412.1209,412.1221,,1,,412.1234,412.1245,,0,,0,412.1246,412.1246,412.1256,413.6064,0,22,22,22,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,413.607,413.607,413.6088,415.403,1,1,right,1.2566,,415.4046,415.406,,0,,415.4073,415.4084,,0,,0,415.4084,415.4084,415.4096,416.9045,0,23,23,23,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681419554e17e6ec71a3628,66fc98a76145664b605f195a,2024-10-02_02h53.10.353,mdp,2024.2.1,Win32,19.96007984,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,416.905,416.9051,416.9066,418.2289,1,0,right,0.8073,,418.2315,418.233,,0,,418.2343,418.2354,,1,,1,418.2354,418.2354,418.2367,419.7323,0,24,24,24,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
