init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,274.7949,274.7949,274.7959,275.5271,1,0,right,0.1881,,275.5277,275.5283,,0,,275.5286,275.5289,,0,,1,275.529,275.529,275.5293,277.0279,0,27,27,27,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,277.0282,277.0282,277.0293,278.0611,1,1,right,0.4989,,278.0623,278.063,,0,,278.0638,278.0644,,1,,0,278.0644,278.0644,278.0649,279.5613,0,28,28,28,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,279.5617,279.5617,279.5628,280.0955,0,1,left,0.003,,280.0966,280.0974,,1,,280.0982,280.0988,,1,,0,280.0988,280.0989,280.0993,281.5948,0,29,29,29,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,281.5951,281.5952,281.5963,282.8961,1,0,right,0.7466,,282.8971,282.8979,,0,,282.8984,282.899,,0,,1,282.899,282.899,282.8995,284.396,0,30,30,30,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,284.3965,284.3966,284.3978,285.0295,0,0,left,0.071,,285.0306,285.0315,,0,,285.0322,285.0328,,0,,1,285.0328,285.0328,285.0334,286.5296,0,31,31,31,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,286.53,286.53,286.5309,287.4622,0,0,left,0.3871,,287.4628,287.4635,,1,,287.464,287.4644,,0,,1,287.4644,287.4644,287.4647,288.9635,0,32,32,32,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,288.964,288.964,288.9652,289.9637,1,0,right,0.4307,,289.9647,289.9655,,0,,289.9661,289.9666,,0,,1,289.9667,289.9667,289.9671,291.4643,0,33,33,33,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,291.4645,291.4646,291.4653,292.5308,0,1,left,0.4982,,292.5319,292.5326,,0,,292.5334,292.5341,,1,,0,292.5341,292.5341,292.5346,294.0301,0,34,34,34,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,294.0304,294.0304,294.0312,294.8977,0,1,left,0.3359,,294.8987,294.8994,,0,,294.8998,294.9003,,0,,0,294.9003,294.9003,294.9007,296.3981,0,35,35,35,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,296.3985,296.3985,296.3997,297.2642,1,0,right,0.3018,,297.2653,297.266,,1,,297.2668,297.2674,,0,,1,297.2674,297.2674,297.2678,298.7651,0,36,36,36,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
