init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,169.5316,169.5316,169.5344,172.8456,1,1,right,2.7821,,172.8472,172.8482,,0,,172.8499,172.8509,,0,,0,172.8509,172.8509,172.8521,174.3419,0,14,14,14,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,174.343,174.343,174.3453,175.7853,1,0,right,0.9008,,175.7875,175.7889,,1,,175.7903,175.7915,,0,,1,175.7916,175.7916,175.793,177.282,0,15,15,15,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,177.2828,177.2828,177.285,179.2918,1,0,right,1.4834,,179.2933,179.2948,,1,,179.2959,179.2976,,1,,1,179.2976,179.2976,179.2988,180.803,0,16,16,16,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,180.804,180.804,180.8059,182.566,1,0,right,1.2243,,182.5674,182.5685,,1,,182.5701,182.5709,,1,,1,182.571,182.571,182.5725,184.0469,0,17,17,17,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,184.0476,184.0476,184.0495,185.1427,1,0,right,0.5603,,185.1454,185.1467,,1,,185.1484,185.1494,,1,,1,185.1495,185.1495,185.151,186.6551,0,18,18,18,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,186.6559,186.6559,186.6574,187.9051,1,1,right,0.7331,,187.9068,187.9083,,0,,187.9095,187.9104,,1,,0,187.9105,187.9105,187.9115,189.3941,0,19,19,19,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,189.3949,189.3949,189.3967,191.9779,1,0,right,2.0444,,192.0187,192.0201,,0,,192.0213,192.024,,0,,1,192.0241,192.0241,192.0256,193.515,0,20,20,20,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,193.5157,193.5158,193.517,195.1696,1,0,right,1.1351,,195.1711,195.1728,,0,,195.1739,195.1749,,0,,1,195.175,195.175,195.176,196.6649,0,21,21,21,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,196.6656,196.6657,196.6674,198.1574,1,0,right,0.9665,,198.1592,198.1612,,0,,198.1633,198.1644,,0,,1,198.1644,198.1644,198.1656,199.6559,0,22,22,22,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,199.6566,199.6567,199.6581,201.4836,1,0,right,1.2843,,201.4852,201.4862,,1,,201.4874,201.4882,,1,,1,201.4883,201.4883,201.4893,202.9959,0,23,23,23,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,202.9965,202.9966,202.9985,204.3976,1,0,right,0.8519,,204.3989,204.3999,,0,,204.4012,204.402,,0,,1,204.4021,204.4021,204.4031,205.9113,0,24,24,24,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,205.912,205.912,205.9159,207.3139,1,1,right,0.8412,,207.3154,207.3166,,0,,207.3178,207.3187,,1,,0,207.3187,207.3188,207.3201,208.8176,0,25,25,25,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,208.8183,208.8183,208.8202,210.0981,1,0,right,0.7518,,210.1,210.1009,,0,,210.1018,210.1029,,0,,1,210.1029,210.1029,210.1038,211.5925,0,26,26,26,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,211.5929,211.5929,211.5942,212.5888,1,0,right,0.4637,,212.59,212.5916,,0,,212.5927,212.5935,,0,,1,212.5936,212.5936,212.5944,214.0916,0,27,27,27,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,214.092,214.092,214.0932,215.2137,1,0,right,0.6013,,215.2163,215.2176,,0,,215.2197,215.2207,,0,,1,215.2208,215.2208,215.2218,216.7118,0,28,28,28,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,216.7123,216.7123,216.7138,218.3958,1,1,right,1.1449,,218.3971,218.398,,1,,218.3993,218.4004,,1,,0,218.4005,218.4005,218.4016,219.9083,0,29,29,29,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,219.9095,219.9095,219.9111,221.2076,1,0,right,0.7304,,221.2231,221.2255,,1,,221.2287,221.2305,,1,,1,221.2305,221.2305,221.2317,222.7292,0,30,30,30,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66d5b85d1841cb833e814b36,66daf5a5e7a8ff02353aa2ab,2024-09-06_13h31.23.521,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,222.73,222.73,222.7312,224.2779,1,1,right,1.0042,,224.2807,224.2822,,1,,224.2836,224.2846,,1,,0,224.2847,224.2847,224.2858,225.8046,0,31,31,31,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
