init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,306.5821,306.5821,306.5837,307.9152,1,1,right,0.8004,,307.9166,307.9176,,0,,307.9187,307.9196,,1,,0,307.9197,307.9197,307.9204,309.4153,0,4,4,4,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,309.4159,309.4159,309.4185,313.0828,0,0,left,3.139,,313.085,313.0861,,0,,313.0873,313.0884,,0,,1,313.0884,313.0885,313.0896,314.583,0,5,5,5,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,314.5838,314.5839,314.5861,315.8662,0,0,left,0.7458,,315.8677,315.8687,,1,,315.87,315.8708,,0,,1,315.871,315.871,315.8717,317.3663,0,6,6,6,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,317.3668,317.3669,317.3687,318.4665,0,0,left,0.5659,,318.4683,318.4692,,0,,318.4703,318.4711,,0,,1,318.4712,318.4712,318.472,319.9666,0,7,7,7,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,319.9671,319.9672,319.969,321.1336,0,0,left,0.6404,,321.1354,321.1364,,0,,321.1373,321.1379,,0,,1,321.138,321.138,321.1387,322.6336,0,8,8,8,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,322.6341,322.6342,322.6357,323.8172,0,0,left,0.6495,,323.8187,323.8197,,1,,323.8206,323.8218,,1,,1,323.8219,323.8219,323.8228,325.3174,0,9,9,9,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,325.3182,325.3182,325.3202,326.1845,0,0,left,0.338,,326.1864,326.1873,,1,,326.1885,326.1895,,0,,1,326.1896,326.1896,326.1908,327.6843,0,10,10,10,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,327.6848,327.6849,327.6863,328.768,0,0,left,0.5522,,328.7695,328.7703,,0,,328.771,328.7715,,1,,1,328.7715,328.7715,328.772,330.2684,0,11,11,11,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,330.269,330.2691,330.2706,331.5517,0,0,left,0.754,,331.5532,331.5541,,1,,331.5549,331.5556,,0,,1,331.5557,331.5557,331.5562,333.0517,0,12,12,12,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,333.0523,333.0523,333.0538,334.502,0,1,left,0.9262,,334.5036,334.5046,,0,,334.5058,334.5066,,1,,0,334.5066,334.5066,334.5073,336.002,0,13,13,13,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,336.0026,336.0026,336.0039,336.8861,1,0,right,0.3503,,336.8877,336.8886,,0,,336.8892,336.8897,,0,,1,336.8897,336.8897,336.8902,338.3857,0,14,14,14,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,338.3863,338.3863,338.3878,339.6033,1,1,right,0.6882,,339.6051,339.6062,,1,,339.6072,339.6081,,1,,0,339.6083,339.6083,339.6089,341.1033,0,15,15,15,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,341.1039,341.1039,341.1058,342.3698,0,1,left,0.7435,,342.3715,342.3726,,0,,342.3739,342.375,,0,,0,342.375,342.375,342.3761,343.8698,0,16,16,16,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,343.8703,343.8704,343.8718,344.7201,0,1,left,0.323,,344.7216,344.7225,,0,,344.7233,344.7239,,1,,0,344.724,344.724,344.7247,346.2205,0,17,17,17,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,346.221,346.221,346.2229,346.7538,1,1,right,0.0014,,346.7554,346.7564,,1,,346.7575,346.7582,,1,,0,346.7582,346.7582,346.7596,348.2538,0,18,18,18,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,348.2544,348.2544,348.2561,350.004,1,0,right,1.2213,,350.0058,350.0067,,1,,350.008,350.0086,,0,,1,350.0087,350.0087,350.0093,351.5042,0,19,19,19,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,351.5048,351.5048,351.5063,352.7213,1,1,right,0.6853,,352.7227,352.7237,,1,,352.7247,352.7253,,0,,0,352.7254,352.7254,352.7259,354.2213,0,20,20,20,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,354.2217,354.2217,354.2232,355.3216,1,1,right,0.5648,,355.3233,355.324,,1,,355.3248,355.3254,,1,,0,355.3255,355.3255,355.326,356.822,0,21,21,21,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,356.8226,356.8226,356.8244,357.7225,1,1,right,0.3707,,357.7248,357.7257,,1,,357.7267,357.7276,,0,,0,357.7276,357.7276,357.7283,359.222,0,22,22,22,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,359.2225,359.2225,359.224,359.9558,0,0,left,0.2012,,359.9583,359.9593,,1,,359.9602,359.9611,,1,,1,359.9611,359.9611,359.9619,361.4555,0,23,23,23,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,361.4561,361.4561,361.4575,362.6392,0,1,left,0.647,,362.6407,362.6417,,0,,362.6429,362.6438,,0,,0,362.6439,362.6439,362.6448,364.1392,0,24,24,24,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,364.1397,364.1398,364.1411,364.8396,1,1,right,0.1678,,364.8411,364.8422,,1,,364.8435,364.8445,,0,,0,364.8446,364.8446,364.8454,366.3396,0,25,25,25,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,366.34,366.34,366.3416,367.1399,0,0,left,0.2674,,367.1414,367.1424,,0,,367.1438,367.1448,,0,,1,367.1448,367.1448,367.1457,368.6402,0,26,26,26,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,368.6411,368.6411,368.6429,370.0403,1,0,right,0.867,,370.0419,370.0429,,0,,370.044,370.0448,,0,,1,370.0449,370.0449,370.0456,371.5407,0,27,27,27,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,371.5413,371.5413,371.5432,372.7238,0,0,left,0.6491,,372.7254,372.7264,,1,,372.7271,372.7278,,0,,1,372.7278,372.7278,372.7284,374.2239,0,28,28,28,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,374.2245,374.2245,374.2259,375.4248,1,0,right,0.6709,,375.427,375.4284,,0,,375.4294,375.4303,,1,,1,375.4305,375.4305,375.4312,376.9244,0,29,29,29,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,376.925,376.925,376.9264,378.1082,0,1,left,0.6479,,378.1097,378.1106,,0,,378.1113,378.1118,,1,,0,378.1119,378.1119,378.1127,379.6081,0,30,30,30,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,379.6086,379.6086,379.6101,380.3255,1,0,right,0.1852,,380.3277,380.3286,,0,,380.3298,380.3307,,0,,1,380.3308,380.3308,380.3315,381.825,0,31,31,31,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,381.8255,381.8256,381.8272,383.1257,1,1,right,0.7723,,383.1275,383.1284,,0,,383.1295,383.1305,,0,,0,383.1306,383.1306,383.1314,384.626,0,32,32,32,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,384.6266,384.6267,384.6284,385.3757,0,1,left,0.2172,,385.3772,385.3782,,0,,385.3795,385.3804,,1,,0,385.3804,385.3804,385.3813,386.8757,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,386.8762,386.8763,386.8776,388.0426,0,0,left,0.6296,,388.0443,388.0453,,0,,388.0461,388.0466,,1,,1,388.0466,388.0466,388.0472,389.5428,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,389.5433,389.5433,389.5448,390.7098,1,1,right,0.638,,390.7113,390.7122,,1,,390.7128,390.7136,,1,,0,390.7137,390.7137,390.7144,392.2097,0,35,35,35,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,392.2103,392.2103,392.2122,392.9934,0,0,left,0.2486,,392.995,392.9962,,0,,392.9975,392.9983,,0,,1,392.9984,392.9984,392.9989,394.4937,0,36,36,36,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,394.4943,394.4943,394.496,395.7607,0,1,left,0.7378,,395.7623,395.7635,,0,,395.7647,395.7654,,1,,0,395.7655,395.7655,395.7661,397.2607,0,37,37,37,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,397.2613,397.2613,397.2629,398.6275,1,0,right,0.8379,,398.6292,398.6301,,0,,398.6318,398.6326,,1,,1,398.6326,398.6326,398.6334,400.1279,0,38,38,38,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,400.1286,400.1286,400.1303,401.4282,1,1,right,0.7692,,401.43,401.4314,,0,,401.4328,401.4334,,1,,0,401.4335,401.4335,401.4341,402.9281,0,39,39,39,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,402.9287,402.9288,402.9321,404.195,0,0,left,0.7323,,404.1964,404.1973,,0,,404.198,404.1988,,0,,1,404.1988,404.1989,404.1995,405.695,0,40,40,40,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,405.6955,405.6955,405.6969,407.712,0,1,left,1.4916,,407.7135,407.7146,,1,,407.7155,407.7166,,0,,0,407.7167,407.7167,407.7174,409.212,0,41,41,41,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,409.2125,409.2126,409.214,409.9291,1,1,right,0.1825,,409.9309,409.9323,,1,,409.9335,409.9342,,0,,0,409.9342,409.9342,409.935,411.4291,0,42,42,42,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,411.4297,411.4297,411.4313,412.5128,0,0,left,0.5519,,412.5142,412.5153,,1,,412.5165,412.5174,,1,,1,412.5174,412.5174,412.5182,414.0128,0,43,43,43,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,414.0134,414.0134,414.0153,415.3134,1,0,right,0.7671,,415.3152,415.3163,,1,,415.3173,415.3182,,0,,1,415.3183,415.3183,415.3191,416.8135,0,44,44,44,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d612ae16512d700159face7,66fcb7b68087b127146101ac,2024-10-01_23h08.25.835,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,416.8141,416.8141,416.8157,418.7635,0,1,left,1.4177,,418.7651,418.766,,1,,418.7667,418.7673,,0,,0,418.7675,418.7675,418.768,420.2636,0,45,45,45,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
