init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,262.9242,262.9244,262.9299,264.7039,0,0,left,1.2572,,264.7104,264.7131,,0,,264.7156,264.7184,,1,,1,264.719,264.719,264.7221,266.2188,0,4,4,4,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,266.2214,266.2215,266.2274,268.3502,0,1,left,1.5993,,268.3556,268.358,,0,,268.3602,268.3625,,1,,0,268.3626,268.3626,268.3646,269.8653,0,5,5,5,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,269.867,269.8671,269.8713,271.6622,0,1,left,1.2599,,271.6664,271.6676,,0,,271.6689,271.6702,,0,,0,271.6703,271.6703,271.6712,273.1606,0,6,6,6,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,273.1614,273.1614,273.1652,276.059,0,0,left,2.3724,,276.0662,276.0696,,0,,276.0732,276.077,,0,,1,276.0773,276.0773,276.0807,277.574,0,7,7,7,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,277.5767,277.5771,277.5825,278.6563,0,0,left,0.5585,,278.6626,278.665,,1,,278.6677,278.67,,0,,1,278.6701,278.6702,278.6732,280.1715,0,8,8,8,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,280.1738,280.174,280.1785,281.2376,0,0,left,0.5398,,281.2434,281.248,,1,,281.2517,281.2562,,1,,1,281.2567,281.2568,281.261,282.7528,0,9,9,9,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,282.7556,282.7557,282.7603,284.5175,0,1,left,1.2374,,284.5228,284.5253,,0,,284.5277,284.5297,,0,,0,284.5299,284.5299,284.5318,286.0324,0,10,10,10,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,286.0346,286.0347,286.0391,292.1945,0,0,left,5.6292,,292.2482,292.2507,,1,,292.2538,292.256,,0,,1,292.2561,292.2561,292.258,293.7583,0,11,11,11,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,293.7613,293.7615,293.7663,297.3713,1,0,right,3.0779,,297.4169,297.419,,0,,297.4212,297.423,,0,,1,297.4232,297.4232,297.4248,298.9198,0,12,12,12,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,298.9219,298.922,298.9267,300.319,0,1,left,0.8682,,300.3245,300.3272,,1,,300.33,300.3322,,0,,0,300.3323,300.3323,300.335,301.8339,0,13,13,13,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,301.8358,301.8358,301.8404,303.016,1,1,right,0.6522,,303.0213,303.0238,,0,,303.0264,303.0288,,0,,0,303.0289,303.029,303.0321,304.5312,0,14,14,14,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,304.5333,304.5335,304.5375,305.8831,0,0,left,0.8175,,305.8879,305.8902,,1,,305.8928,305.8956,,1,,1,305.8961,305.8962,305.9017,307.3941,0,15,15,15,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,307.3951,307.3952,307.3993,308.3941,1,0,right,0.4703,,308.4008,308.4033,,1,,308.4059,308.4084,,0,,1,308.4086,308.4086,308.4117,309.9124,0,16,16,16,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,309.9138,309.9138,309.919,310.9914,1,0,right,0.5504,,310.9971,310.9991,,0,,311.0014,311.0041,,0,,1,311.0042,311.0043,311.0069,312.5074,0,17,17,17,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,312.5096,312.5097,312.5142,314.7385,0,0,left,1.6999,,314.745,314.7478,,1,,314.7503,314.753,,0,,1,314.7533,314.7534,314.7611,316.2527,0,18,18,18,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,316.2555,316.2556,316.26,316.8359,1,0,right,0.0504,,316.8429,316.8452,,0,,316.8476,316.8496,,0,,1,316.8498,316.8498,316.8529,318.3506,0,19,19,19,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,318.3521,318.3528,318.3573,319.1336,1,0,right,0.2512,,319.1406,319.1438,,0,,319.1461,319.1491,,0,,1,319.1492,319.1492,319.1522,320.6481,0,20,20,20,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,320.6494,320.6495,320.653,321.5145,0,1,left,0.3371,,321.5203,321.5226,,0,,321.5247,321.5268,,0,,0,321.5269,321.5269,321.5291,323.0304,0,21,21,21,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,323.0322,323.0323,323.0359,324.0133,1,0,right,0.4519,,324.0182,324.0203,,1,,324.0224,324.0242,,0,,1,324.0243,324.0243,324.026,325.5274,0,22,22,22,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,325.5299,325.5299,325.535,326.3764,1,1,right,0.323,,326.3818,326.3844,,0,,326.3866,326.3886,,1,,0,326.3887,326.3887,326.3906,327.8782,0,23,23,23,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,327.8801,327.8801,327.8838,329.0406,0,0,left,0.6345,,329.0469,329.0495,,1,,329.0517,329.0538,,0,,1,329.0538,329.0538,329.0568,330.5555,0,24,24,24,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,330.5583,330.5584,330.5636,331.6214,1,0,right,0.5363,,331.6271,331.6296,,0,,331.6321,331.6341,,1,,1,331.6343,331.6343,331.6373,333.136,0,25,25,25,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,333.1385,333.1386,333.1432,334.2521,0,0,left,0.5829,,334.2572,334.2598,,1,,334.2621,334.2641,,1,,1,334.2642,334.2643,334.2659,335.7671,0,26,26,26,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,335.7693,335.7694,335.774,336.5836,0,0,left,0.3007,,336.5887,336.5914,,1,,336.5937,336.5957,,1,,1,336.5958,336.5958,336.5989,338.099,0,27,27,27,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,338.1009,338.101,338.1054,338.8838,1,0,right,0.255,,338.8873,338.8896,,1,,338.8919,338.894,,0,,1,338.8942,338.8942,338.8981,340.397,0,28,28,28,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,340.4,340.4001,340.4049,341.3452,1,1,right,0.4185,,341.3516,341.3547,,1,,341.3583,341.362,,0,,0,341.3622,341.3622,341.3665,342.8601,0,29,29,29,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,342.8628,342.863,342.8676,343.6286,0,0,left,0.2388,,343.6341,343.6382,,0,,343.6409,343.6438,,0,,1,343.6439,343.644,343.647,345.1411,0,30,30,30,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,345.1437,345.1439,345.1492,345.9574,0,1,left,0.2808,,345.9628,345.9648,,1,,345.9671,345.9689,,0,,0,345.9689,345.969,345.9715,347.4733,0,31,31,31,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,347.476,347.4761,347.4813,348.3888,0,0,left,0.3885,,348.3939,348.3972,,0,,348.3995,348.4017,,1,,1,348.4019,348.4019,348.405,349.9048,0,32,32,32,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,349.9077,349.9078,349.9118,351.0358,1,0,right,0.6034,,351.041,351.0443,,0,,351.0468,351.0489,,0,,1,351.049,351.049,351.0518,352.5501,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,352.5523,352.5524,352.5572,353.3833,1,0,right,0.3066,,353.3888,353.3912,,0,,353.3932,353.395,,0,,1,353.3951,353.3951,353.3969,354.8995,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,354.9016,354.9016,354.9065,357.2638,1,1,right,1.8315,,357.2688,357.2709,,0,,357.2729,357.2746,,0,,0,357.2748,357.2748,357.2764,358.7778,0,35,35,35,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,358.7811,358.7812,358.786,361.0758,0,0,left,1.7662,,361.0818,361.0841,,0,,361.0862,361.088,,0,,1,361.0882,361.0882,361.09,362.5913,0,36,36,36,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,362.5952,362.5954,362.5991,363.5908,0,1,left,0.4688,,363.5963,363.5984,,0,,363.6004,363.6024,,1,,0,363.6025,363.6025,363.6041,365.1047,0,37,37,37,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,365.1074,365.1076,365.1114,365.7548,1,1,right,0.1181,,365.7605,365.763,,0,,365.7654,365.7674,,0,,0,365.7675,365.7675,365.7702,367.2694,0,38,38,38,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,367.2717,367.2718,367.2764,368.0191,1,0,right,0.2177,,368.0256,368.0281,,0,,368.0311,368.0331,,0,,1,368.0332,368.0332,368.0362,369.5338,0,39,39,39,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,369.5363,369.5365,369.5478,370.1667,0,0,left,0.106,,370.172,370.1748,,0,,370.177,370.1792,,1,,1,370.1792,370.1792,370.181,371.6817,0,40,40,40,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,371.6844,371.6845,371.6882,373.0642,0,0,left,0.855,,373.0694,373.0719,,0,,373.0742,373.0762,,1,,1,373.0763,373.0764,373.0789,374.5777,0,41,41,41,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,374.5781,374.5781,374.5792,375.6103,1,1,right,0.4989,,375.6142,375.6155,,1,,375.6168,375.6179,,0,,0,375.6179,375.6179,375.6189,377.1094,0,42,42,42,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,377.1117,377.1117,377.1166,377.9592,0,0,left,0.3194,,377.9649,377.968,,1,,377.9709,377.9733,,0,,1,377.9734,377.9735,377.9768,379.475,0,43,43,43,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60e20b0026ccfc52c0877202,66fc988cd1cbeb8e180b820f,2024-10-01_17h58.45.731,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,379.4771,379.4772,379.482,380.5571,0,0,left,0.5522,,380.5624,380.5644,,1,,380.5662,380.5686,,0,,1,380.5687,380.5687,380.5706,382.0716,0,44,44,44,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
