init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,157.2914,157.2914,157.2918,160.0929,1,1,right,2.2824,,160.0934,160.0938,,1,,160.0941,160.0944,,0,,0,160.0944,160.0944,160.0946,161.5829,0,15,15,15,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,161.583,161.583,161.5837,162.9176,0,0,left,0.8193,,162.9184,162.9189,,0,,162.9194,162.9197,,0,,1,162.9197,162.9197,162.92,164.4175,0,16,16,16,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,164.4177,164.4177,164.4183,165.335,0,0,left,0.4039,,165.3358,165.3363,,0,,165.3367,165.3369,,0,,1,165.3369,165.3369,165.3373,166.8359,0,17,17,17,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,166.8361,166.8361,166.8368,168.3866,0,0,left,1.0329,,168.3873,168.3878,,1,,168.3882,168.3885,,0,,1,168.3885,168.3886,168.3892,169.8816,0,18,18,18,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,169.8817,169.8817,169.8822,170.8986,0,0,left,0.4943,,170.8993,170.8997,,1,,170.9003,170.9006,,1,,1,170.9006,170.9006,170.9009,172.3882,0,19,19,19,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,172.3885,172.3885,172.3889,173.773,0,1,left,0.8699,,173.7736,173.774,,1,,173.7744,173.7747,,1,,0,173.7747,173.7747,173.7751,175.2847,0,20,20,20,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,175.2849,175.285,175.2856,176.1747,1,0,right,0.3693,,176.1752,176.1756,,1,,176.1758,176.176,,0,,1,176.176,176.176,176.1763,177.6844,0,21,21,21,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,177.6846,177.6846,177.6852,178.8434,1,0,right,0.6335,,178.8439,178.8443,,0,,178.8445,178.8447,,0,,1,178.8447,178.8448,178.845,180.344,0,22,22,22,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,180.3443,180.3443,180.3448,181.7621,1,0,right,0.8854,,181.7627,181.763,,0,,181.7633,181.7636,,0,,1,181.7636,181.7636,181.7638,183.2622,0,23,23,23,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e508aeddf9ae90dc8210705,66fc98b3ff9cd954959acd72,2024-10-02_13h51.11.042,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,183.2624,183.2624,183.2628,184.3456,1,0,right,0.551,,184.3461,184.3465,,0,,184.3468,184.3469,,0,,1,184.347,184.347,184.3472,185.8466,0,24,24,24,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
