init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,159.5151,159.5151,159.516,160.3312,1,1,right,0.2852,,160.3323,160.3331,,1,,160.3337,160.3341,,0,,0,160.3341,160.3341,160.3345,161.831,0,15,15,15,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,161.8314,161.8314,161.8324,162.7144,1,1,right,0.355,,162.7155,162.7161,,1,,162.7167,162.7171,,1,,0,162.7171,162.7171,162.7176,164.2143,0,16,16,16,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,164.2147,164.2148,164.2159,165.9311,1,0,right,1.1854,,165.9322,165.933,,0,,165.9335,165.9339,,0,,1,165.9339,165.9339,165.9344,167.4311,0,17,17,17,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,167.4315,167.4315,167.4327,168.3644,1,0,right,0.4135,,168.3656,168.3664,,1,,168.3669,168.3674,,0,,1,168.3674,168.3674,168.3679,169.8641,0,18,18,18,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,169.8644,169.8644,169.8654,170.5475,1,1,right,0.1519,,170.5485,170.5492,,1,,170.5499,170.5504,,1,,0,170.5504,170.5504,170.5509,172.0473,0,19,19,19,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,172.0476,172.0476,172.0485,173.3641,0,1,left,0.7851,,173.3652,173.3661,,1,,173.3667,173.3671,,0,,0,173.3671,173.3671,173.3675,174.8638,0,20,20,20,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,174.8642,174.8643,174.8652,175.7475,0,0,left,0.3506,,175.7486,175.7491,,1,,175.7498,175.7503,,1,,1,175.7503,175.7503,175.7507,177.2472,0,21,21,21,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,177.2475,177.2475,177.2485,178.1973,0,1,left,0.4226,,178.1984,178.1991,,1,,178.1996,178.2,,0,,0,178.2,178.2,178.2004,179.6972,0,22,22,22,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,179.6976,179.6976,179.6985,180.6972,0,0,left,0.4672,,180.6984,180.6991,,1,,180.6996,180.7,,1,,1,180.7,180.7,180.7004,182.1971,0,23,23,23,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,182.1974,182.1974,182.1983,182.7808,1,1,right,0.0535,,182.7818,182.7826,,1,,182.7831,182.7834,,1,,0,182.7834,182.7834,182.7839,184.2808,0,24,24,24,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,184.2811,184.2811,184.282,185.2139,1,1,right,0.4126,,185.2149,185.2155,,0,,185.2161,185.2164,,1,,0,185.2165,185.2165,185.2169,186.7137,0,25,25,25,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,186.7141,186.7141,186.715,188.3804,1,0,right,1.1365,,188.3816,188.3824,,1,,188.3831,188.3837,,1,,1,188.3838,188.3838,188.3844,189.8804,0,26,26,26,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,189.8807,189.8808,189.8819,191.0639,0,1,left,0.6581,,191.065,191.0659,,0,,191.0665,191.067,,0,,0,191.067,191.067,191.0675,192.5636,0,27,27,27,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,192.564,192.564,192.565,194.2304,0,0,left,1.1377,,194.2316,194.2322,,0,,194.2327,194.2332,,0,,1,194.2332,194.2332,194.2336,195.7303,0,28,28,28,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,195.7307,195.7307,195.7317,196.7137,0,0,left,0.4567,,196.7146,196.7153,,1,,196.7161,196.7166,,0,,1,196.7166,196.7166,196.7169,198.2135,0,29,29,29,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,198.214,198.214,198.215,199.1635,1,1,right,0.4172,,199.1644,199.1653,,1,,199.1658,199.1662,,1,,0,199.1662,199.1662,199.1665,200.6634,0,30,30,30,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66dae86be0d77b33d6805623,66daf5bab92947885aefac0b,2024-09-06_14h30.40.497,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,200.6638,200.6638,200.6648,201.9136,0,1,left,0.7233,,201.9144,201.915,,0,,201.9156,201.9163,,0,,0,201.9164,201.9164,201.9172,203.4134,0,31,31,31,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
