init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,239.406,239.406,239.406,240.17,0,1,left,0.259,,240.171,240.171,,1,,240.171,240.171,,1,,0,240.171,240.171,240.171,241.672,0,15,15,15,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,241.673,241.673,241.674,242.473,0,1,left,0.292,,242.473,242.473,,1,,242.473,242.473,,1,,0,242.473,242.473,242.473,243.975,0,16,16,16,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,243.975,243.975,243.975,246.931,1,0,right,2.448,,246.936,246.937,,0,,246.937,246.937,,1,,1,246.937,246.937,246.937,248.439,0,17,17,17,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,248.44,248.44,248.44,249.42,1,1,right,0.473,,249.42,249.421,,1,,249.422,249.422,,1,,0,249.422,249.422,249.423,250.922,0,18,18,18,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,250.923,250.923,250.923,251.451,0,1,left,0.02,,251.452,251.452,,0,,251.452,251.452,,0,,0,251.452,251.452,251.453,252.953,0,19,19,19,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,252.953,252.953,252.954,254.768,1,0,right,1.31,,254.769,254.769,,0,,254.769,254.769,,1,,1,254.769,254.769,254.77,256.27,0,20,20,20,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,256.27,256.27,256.271,258.308,1,0,right,1.536,,258.309,258.309,,0,,258.309,258.309,,0,,1,258.309,258.309,258.31,259.804,0,21,21,21,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,259.804,259.804,259.805,261.133,0,0,left,0.822,,261.134,261.134,,0,,261.134,261.134,,0,,1,261.134,261.134,261.135,262.635,0,22,22,22,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,262.635,262.635,262.635,263.956,1,1,right,0.814,,263.956,263.957,,1,,263.958,263.958,,0,,0,263.958,263.958,263.958,265.459,0,23,23,23,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66159b3aa54492fae356f2d1,66fc9a4bd1cbeb8e180b8272,2024-10-02_03h58.47.557,mdp,2024.2.1,Win32,166.6666667,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,265.459,265.459,265.46,266.585,0,1,left,0.615,,266.585,266.586,,0,,266.586,266.586,,0,,0,266.586,266.586,266.587,268.087,0,24,24,24,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
