init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,230.7779,230.7779,230.7798,231.8133,1,0,right,0.5188,,231.8147,231.8157,,0,,231.8164,231.8169,,0,,1,231.8169,231.817,231.8174,233.3166,0,7,7,7,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,233.3172,233.3173,233.3188,235.9223,0,0,left,2.1002,,235.924,235.9253,,0,,235.9264,235.9271,,1,,1,235.9272,235.9272,235.9279,237.4258,0,8,8,8,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,237.4266,237.4266,237.4284,238.428,1,1,right,0.4881,,238.43,238.4308,,0,,238.4318,238.4324,,0,,0,238.4325,238.4325,238.4333,239.9314,0,9,9,9,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,239.9317,239.9318,239.9332,260.1096,0,0,left,19.6625,,260.1109,260.112,,0,,260.1126,260.1131,,1,,1,260.1131,260.1131,260.1136,261.613,0,10,10,10,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,261.6134,261.6134,261.6145,262.2984,1,1,right,0.1805,,262.2999,262.3009,,0,,262.3018,262.3026,,0,,0,262.3026,262.3026,262.3036,263.8011,0,11,11,11,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,263.8015,263.8016,263.8027,265.0708,0,0,left,0.7518,,265.0724,265.0736,,0,,265.0747,265.0758,,0,,1,265.0758,265.0758,265.0768,266.574,0,12,12,12,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,266.5746,266.5746,266.5762,271.5517,0,0,left,4.4672,,271.553,271.5542,,0,,271.555,271.5556,,0,,1,271.5556,271.5556,271.5562,273.0553,0,13,13,13,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,273.056,273.056,273.0578,273.6565,1,1,right,0.0838,,273.6576,273.6588,,0,,273.6595,273.66,,0,,0,273.66,273.66,273.6605,275.16,0,14,14,14,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,275.1605,275.1605,275.1619,275.9951,0,1,left,0.3301,,275.9968,275.9979,,0,,275.9987,275.9994,,0,,0,275.9994,275.9994,276.0001,277.4985,0,15,15,15,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,277.4991,277.4991,277.5006,278.0663,1,1,right,0.0498,,278.0677,278.0688,,1,,278.0694,278.0699,,1,,0,278.07,278.07,278.0704,279.5699,0,16,16,16,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,279.5705,279.5706,279.5723,284.4639,0,0,left,4.3841,,284.4652,284.4662,,0,,284.4668,284.4672,,0,,1,284.4673,284.4673,284.4678,285.9672,0,17,17,17,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,285.9676,285.9676,285.9687,286.8694,0,1,left,0.386,,286.8711,286.872,,0,,286.8725,286.873,,1,,0,286.8731,286.8731,286.8741,288.3728,0,18,18,18,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,288.3733,288.3733,288.3754,289.5086,0,0,left,0.6205,,289.5101,289.5112,,0,,289.5121,289.5128,,1,,1,289.5128,289.5128,289.5135,291.0119,0,19,19,19,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,291.0126,291.0126,291.014,292.3648,0,1,left,0.8461,,292.3667,292.3681,,1,,292.369,292.3698,,1,,0,292.3698,292.3698,292.3706,293.8683,0,20,20,20,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,293.8691,293.8691,293.8709,297.1925,1,0,right,2.8127,,297.1944,297.1955,,0,,297.1964,297.1972,,0,,1,297.1972,297.1973,297.198,298.6957,0,21,21,21,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,298.696,298.696,298.6973,299.9149,0,0,left,0.7145,,299.9164,299.9177,,1,,299.9186,299.9193,,1,,1,299.9193,299.9193,299.92,301.4184,0,22,22,22,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,301.419,301.419,301.4202,355.4226,0,0,left,53.4877,,355.4248,355.4255,,0,,355.4264,355.4271,,0,,1,355.4271,355.4271,355.4278,356.9255,0,23,23,23,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,356.9261,356.9262,356.9279,357.5603,1,1,right,0.1158,,357.5621,357.5632,,0,,357.5641,357.5648,,0,,0,357.5648,357.5648,357.5655,359.0633,0,24,24,24,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,359.0639,359.0639,359.0652,359.5813,0,1,left,0.0027,,359.5831,359.584,,1,,359.5847,359.5852,,0,,0,359.5853,359.5853,359.5858,361.0847,0,25,25,25,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,361.0852,361.0852,361.0869,363.3566,0,1,left,1.7642,,363.3589,363.3596,,1,,363.3604,363.3613,,0,,0,363.3613,363.3614,363.3621,364.8598,0,26,26,26,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,364.8603,364.8604,364.8621,366.1297,1,1,right,0.7513,,366.1313,366.1324,,0,,366.1335,366.1343,,0,,0,366.1343,366.1343,366.1352,367.6327,0,27,27,27,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,367.6332,367.6332,367.6352,368.5013,1,0,right,0.3539,,368.5036,368.5045,,0,,368.5053,368.5061,,0,,1,368.5061,368.5061,368.5069,370.0046,0,28,28,28,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,370.0051,370.0052,370.007,370.8065,1,0,right,0.2936,,370.8087,370.8097,,1,,370.8109,370.8118,,0,,1,370.8118,370.8118,370.8126,372.3097,0,29,29,29,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,372.3102,372.3103,372.3119,374.331,1,0,right,1.5111,,374.3329,374.334,,0,,374.3347,374.3353,,1,,1,374.3353,374.3353,374.336,375.8342,0,30,30,30,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,375.8348,375.8348,375.8364,377.5382,1,0,right,1.1909,,377.5402,377.541,,0,,377.5418,377.5425,,1,,1,377.5425,377.5425,377.5433,379.0414,0,31,31,31,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,379.0422,379.0422,379.044,380.0605,1,0,right,0.5126,,380.0622,380.0633,,0,,380.0642,380.0648,,0,,1,380.0648,380.0648,380.0656,381.5641,0,32,32,32,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,381.565,381.565,381.5666,382.4991,1,0,right,0.4139,,382.5004,382.5012,,0,,382.502,382.5023,,0,,1,382.5024,382.5024,382.5028,384.0024,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,384.003,384.0031,384.0054,388.5126,1,0,right,3.9915,,388.5143,388.5155,,1,,388.5164,388.517,,1,,1,388.517,388.517,388.5177,390.0157,0,34,34,34,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,390.0162,390.0162,390.0174,391.7198,1,0,right,1.1942,,391.721,391.7218,,0,,391.7225,391.7229,,0,,1,391.7229,391.7229,391.7234,393.2229,0,35,35,35,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,393.2234,393.2234,393.2245,395.3784,1,0,right,1.651,,395.3798,395.3807,,0,,395.3815,395.3821,,0,,1,395.3822,395.3822,395.3829,396.8811,0,36,36,36,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,396.8817,396.8818,396.8833,399.1529,1,0,right,1.7555,,399.1546,399.1559,,0,,399.1567,399.1573,,0,,1,399.1574,399.1575,399.1581,400.6561,0,37,37,37,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,400.6567,400.6568,400.6585,401.1742,1,1,right,0.01,,401.1759,401.177,,0,,401.1779,401.1786,,0,,0,401.1787,401.1787,401.1794,402.6774,0,38,38,38,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,402.678,402.6781,402.6798,403.4124,1,0,right,0.2205,,403.4144,403.4155,,0,,403.4167,403.4173,,1,,1,403.4174,403.4174,403.4181,404.9156,0,39,39,39,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,404.9162,404.9163,404.9207,405.9848,1,0,right,0.5581,,405.9865,405.9875,,0,,405.9882,405.9888,,0,,1,405.9889,405.9889,405.9896,407.4881,0,40,40,40,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,407.4888,407.4888,407.4907,409.1418,1,1,right,1.1448,,409.1439,409.1447,,0,,409.1455,409.1461,,1,,0,409.1461,409.1461,409.1468,410.6453,0,41,41,41,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,410.6458,410.6458,410.6476,411.3635,0,1,left,0.2041,,411.3652,411.3662,,1,,411.3672,411.3678,,0,,0,411.3679,411.3679,411.3685,412.8667,0,42,42,42,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,412.8673,412.8673,412.8687,414.2703,1,0,right,0.8869,,414.2723,414.2731,,0,,414.274,414.2745,,0,,1,414.2746,414.2746,414.2753,415.7732,0,43,43,43,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66559244530907c5dd7b77be,66fc976b2b1a9d10569acf87,2024-10-02_08h59.23.830,mdp,2024.2.1,Win32,59.17159763,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,415.7738,415.7739,415.776,418.0117,1,0,right,1.7325,,418.0134,418.0144,,1,,418.0152,418.0158,,0,,1,418.0159,418.0159,418.0167,419.5148,0,44,44,44,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
