init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,245.654913,245.654913,245.654913,246.621599,0,1,left,0.400008,,246.638266,246.638266,,1,,246.638266,246.654933,,0,,0,246.654933,246.654933,246.654933,248.121629,0,15,15,15,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,248.121629,248.121629,248.121629,249.388321,1,0,right,0.716681,,249.404988,249.404988,,1,,249.404988,249.421655,,1,,1,249.421655,249.421655,249.421655,250.921685,0,16,16,16,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,250.921685,250.921685,250.921685,251.888371,1,0,right,0.400008,,251.905038,251.921705,,0,,251.921705,251.921705,,1,,1,251.921705,251.921705,251.921705,253.388401,0,17,17,17,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,253.388401,253.388401,253.405068,254.271752,1,0,right,0.33334,,254.271752,254.288419,,1,,254.288419,254.288419,,1,,1,254.288419,254.288419,254.305086,255.788449,0,18,18,18,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,255.805116,255.805116,255.805116,256.655133,1,0,right,0.316673,,256.655133,256.655133,,0,,256.6718,256.6718,,1,,1,256.6718,256.6718,256.688467,258.155163,0,19,19,19,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,258.155163,258.17183,258.17183,259.071848,1,1,right,0.33334,,259.071848,259.071848,,0,,259.088515,259.088515,,0,,0,259.088515,259.088515,259.088515,260.555211,0,20,20,20,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,260.571878,260.571878,260.571878,261.438562,1,0,right,0.316673,,261.455229,261.455229,,1,,261.471896,261.471896,,0,,1,261.471896,261.471896,261.471896,262.971926,0,21,21,21,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,262.971926,262.971926,262.971926,263.871944,1,1,right,0.350007,,263.888611,263.888611,,1,,263.888611,263.888611,,1,,0,263.888611,263.888611,263.888611,265.388641,0,22,22,22,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,265.388641,265.388641,265.388641,267.305346,1,0,right,1.350027,,267.305346,267.305346,,0,,267.322013,267.322013,,0,,1,267.322013,267.322013,267.33868,268.83871,0,23,23,23,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dd6023dcaee3e5b7ba7a5bc,66fc98d33270de5129c403ab,2024-10-02_00h55.00.068,mdp,2024.2.1,Win32,14.99970001,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,268.83871,268.83871,268.83871,269.722061,1,1,right,0.350007,,269.722061,269.755395,,1,,269.755395,269.772062,,0,,0,269.772062,269.772062,269.772062,271.255425,0,24,24,24,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
