init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,215.3619,215.3622,215.3645,216.2609,1,0,right,0.3349,,216.2638,216.2652,,0,,216.2662,216.2673,,1,,1,216.2673,216.2673,216.2684,217.7593,0,24,24,24,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,217.7605,217.7605,217.7626,218.5588,1,0,right,0.2488,,218.5611,218.5622,,1,,218.5634,218.5643,,1,,1,218.5644,218.5644,218.5652,220.0573,0,25,25,25,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,220.058,220.0581,220.0612,220.8236,1,1,right,0.213,,220.8264,220.8277,,1,,220.8286,220.8303,,1,,0,220.8304,220.8304,220.8313,222.3212,0,26,26,26,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,222.322,222.3221,222.3244,222.8879,0,1,left,0.0059,,222.8903,222.8918,,1,,222.8933,222.8946,,0,,0,222.8947,222.8947,222.8959,224.3856,0,27,27,27,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,224.3864,224.3865,224.389,225.5523,1,1,right,0.6135,,225.5548,225.5562,,0,,225.5574,225.5585,,1,,0,225.5585,225.5585,225.5596,227.0499,0,28,28,28,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,227.051,227.051,227.0529,227.766,1,1,right,0.1756,,227.7687,227.7704,,1,,227.7722,227.7732,,1,,0,227.7733,227.7733,227.7742,229.2651,0,29,29,29,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,229.2656,229.2657,229.2682,230.2638,0,1,left,0.46,,230.2665,230.2679,,1,,230.2689,230.2698,,0,,0,230.2698,230.2698,230.2707,231.7622,0,30,30,30,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,231.7636,231.7637,231.7655,232.5948,1,0,right,0.2779,,232.597,232.5985,,1,,232.5994,232.6004,,0,,1,232.6004,232.6004,232.6015,234.093,0,31,31,31,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,234.0944,234.0945,234.0964,234.8922,1,1,right,0.2532,,234.895,234.896,,1,,234.8971,234.8983,,1,,0,234.8984,234.8984,234.9004,236.3916,0,32,32,32,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,236.3927,236.3927,236.3948,237.3914,1,0,right,0.462,,237.3935,237.3946,,0,,237.3959,237.397,,1,,1,237.3971,237.3971,237.3982,238.888,0,33,33,33,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,238.8889,238.8889,238.8908,239.6548,1,1,right,0.2076,,239.6574,239.6584,,0,,239.6595,239.6615,,1,,0,239.6615,239.6615,239.6625,241.1531,0,34,34,34,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,241.1539,241.1542,241.1569,242.1189,1,0,right,0.4023,,242.1217,242.123,,1,,242.1241,242.1251,,1,,1,242.1251,242.1251,242.1262,243.6177,0,35,35,35,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,243.6194,243.6194,243.6212,244.784,1,1,right,0.6147,,244.7863,244.7875,,0,,244.7885,244.7893,,0,,0,244.79,244.79,244.791,246.2817,0,36,36,36,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,246.2826,246.2827,246.285,247.0471,0,1,left,0.2141,,247.0495,247.0507,,0,,247.0526,247.0536,,1,,0,247.0536,247.0536,247.0546,248.5456,0,37,37,37,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615e056d45156d8d481b5856,66fc997ecceec9a89d6af203,2024-10-02_03h14.01.024,mdp,2024.2.1,Win32,30.21148036,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,248.5467,248.5469,248.549,249.1787,1,0,right,0.0748,,249.1815,249.1831,,0,,249.1842,249.1853,,0,,1,249.1853,249.1854,249.1864,250.6769,0,38,38,38,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
