init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,685.4564,685.4565,685.4579,686.2242,1,1,right,0.2416,,686.226,687.0414,0,0,left,687.0435,687.9435,1,0,right,1,687.9437,687.9437,687.9456,689.4327,0,10,10,10,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.285,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.388,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,689.4336,689.4337,689.4352,690.1836,0,0,left,0.2177,,690.1855,690.985,1,1,right,690.9872,691.7876,1,1,right,0,691.7877,691.7878,691.7907,693.2924,0,11,11,11,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2885,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.2811,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,693.2934,693.2934,693.2952,694.1109,0,0,left,0.2878,,694.1136,694.896,0,0,left,694.8984,695.7151,0,0,left,1,695.7153,695.7153,695.7171,697.2185,0,12,12,12,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2679,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.2756,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,697.2192,697.2193,697.2215,698.6549,0,0,left,0.9199,,698.6565,699.4917,0,0,left,699.4935,700.3103,1,0,right,1,700.3104,700.3105,700.3131,701.8158,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3225,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3001,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.8169,701.8169,701.8183,703.6376,0,0,left,1.3033,,703.6394,704.9244,0,0,left,704.9262,705.8421,1,0,right,1,705.8423,705.8424,705.8452,707.3444,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7712,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3902,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,707.345,707.3451,707.3468,708.1808,0,0,left,0.3248,,708.1829,709.0681,0,0,left,709.07,709.9348,1,1,right,0,709.9351,709.9352,709.9369,711.4401,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3744,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3532,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,711.4408,711.4409,711.4428,712.2926,1,0,right,0.32,,712.2945,713.046,1,0,right,713.0481,713.5951,0,1,left,0,713.5954,713.5954,713.5967,715.0846,0,16,16,16,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2336,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0195,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.0854,715.0854,715.0869,716.2044,0,0,left,0.5868,,716.2063,717.5051,1,0,right,717.5069,718.7263,0,0,left,1,718.7265,718.7266,718.7284,720.2289,0,17,17,17,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7706,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.701,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,720.2295,720.2296,720.2314,720.7825,0,0,left,0.0328,,720.7844,721.917,1,1,right,721.9186,722.9865,1,1,right,0,722.9865,722.9865,722.9883,724.4749,0,18,18,18,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6202,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.5453,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.4757,724.4757,724.4778,725.2438,0,0,left,0.2528,,725.2458,726.0459,0,0,left,726.048,726.8489,0,0,left,1,726.8491,726.8491,726.8512,728.3527,0,19,19,19,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2841,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2608,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,728.3538,728.3539,728.3553,729.32,0,0,left,0.4517,,729.3219,730.14,0,1,left,730.1419,730.977,0,1,left,0,730.9773,730.9773,730.9794,732.4797,0,20,20,20,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3113,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2971,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,732.4804,732.4804,732.4826,733.5165,0,0,left,0.5278,,733.5192,734.3671,0,0,left,734.3689,735.1383,1,1,right,0,735.1386,735.1386,735.1404,736.6405,0,21,21,21,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3344,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2437,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,736.6411,736.6412,736.6429,737.3592,0,0,left,0.2016,,737.3611,738.1448,0,0,left,738.1473,738.8982,0,1,left,0,738.8984,738.8984,738.9001,740.3996,0,22,22,22,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2699,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2399,,0.8,0.2,0.4,0.6,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,740.4007,740.4007,740.4024,741.1377,1,1,right,0.2184,,741.1394,741.9564,1,1,right,741.9584,742.7564,0,1,left,0,742.7566,742.7567,742.7588,744.2456,0,23,23,23,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2924,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2762,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,744.2466,744.2467,744.2481,745.0293,1,1,right,0.2717,,745.0323,745.7813,1,0,right,745.7832,746.5857,1,0,right,1,746.5861,746.5861,746.5881,748.0898,0,24,24,24,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2414,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2772,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,748.0908,748.0909,748.0923,748.9391,1,1,right,0.318,,748.9406,749.7578,1,1,right,749.7594,750.6294,1,1,right,0,750.6295,750.6296,750.6315,752.1322,0,25,25,25,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3042,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.3462,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,752.133,752.133,752.1351,752.9845,1,1,right,0.3383,,752.9874,754.1215,1,0,right,754.1229,755.4579,1,0,right,1,755.458,755.458,755.4607,756.9613,0,26,26,26,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6194,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.814,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,756.962,756.962,756.964,757.748,1,0,right,0.2755,,757.7501,759.1998,0,1,left,759.2016,760.57,1,1,right,0,760.57,760.57,760.5719,762.0601,0,27,27,27,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9288,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.8507,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,762.061,762.061,762.0628,762.8792,0,0,left,0.3051,,762.8811,763.713,1,0,right,763.716,764.5657,1,0,right,1,764.5658,764.5659,764.5678,766.0693,0,28,28,28,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.318,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.3255,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,766.07,766.0701,766.0725,766.9036,1,0,right,0.3014,,766.9054,767.7073,1,0,right,767.7094,769.5471,1,1,right,0,769.5473,769.5473,769.5491,771.0507,0,29,29,29,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2905,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,1.3246,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,771.0519,771.052,771.0536,771.951,0,0,left,0.367,,771.9521,772.7366,0,0,left,772.7387,773.5229,1,0,right,1,773.523,773.5231,773.525,775.0265,0,30,30,30,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2746,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2689,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,775.0271,775.0272,775.029,776.0127,0,0,left,0.4574,,776.0147,776.7985,0,0,left,776.8005,777.5681,1,0,right,1,777.5683,777.5683,777.5703,779.0706,0,31,31,31,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2772,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.251,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,779.0715,779.0716,779.0738,779.6725,0,0,left,0.0867,,779.6744,780.3899,0,0,left,780.3914,781.3619,1,0,right,1,781.362,781.3621,781.364,782.8656,0,32,32,32,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2027,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.4541,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,782.8666,782.8667,782.8681,783.8337,0,0,left,0.4392,,783.836,784.7378,1,0,right,784.7402,786.2751,1,0,right,1,786.2753,786.2753,786.2772,787.7771,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3872,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,1.0076,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,787.7778,787.7778,787.7798,788.5464,0,0,left,0.2529,,788.5488,789.3482,0,0,left,789.3503,790.1658,1,0,right,1,790.166,790.166,790.1675,791.6551,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2891,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.3012,,0.4,0.6,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,791.6565,791.6565,791.6581,792.4077,0,0,left,0.2233,,792.4098,793.042,0,0,left,793.0439,793.5761,1,0,right,1,793.5763,793.5763,793.578,795.0799,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1009,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.024,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,795.0806,795.0807,795.0826,795.8992,1,1,right,0.3049,,795.9013,796.5512,1,1,right,796.5534,797.286,0,1,left,0,797.2862,797.2862,797.2887,798.7914,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1284,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.2174,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,798.7925,798.7925,798.794,799.5764,1,0,right,0.2607,,799.5792,800.3766,0,0,left,800.3784,801.1953,1,1,right,0,801.1955,801.1955,801.197,802.6846,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2583,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.292,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,802.6855,802.6855,802.6872,803.521,0,0,left,0.322,,803.5229,804.3207,0,0,left,804.3222,805.2897,1,0,right,1,805.2898,805.2898,805.2913,806.7781,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2923,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,,,0.4538,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,806.7789,806.7789,806.7812,807.5319,0,1,left,0.2376,,807.5338,808.2976,1,0,right,808.2991,809.0499,0,0,left,1,809.05,809.05,809.0516,810.5394,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2277,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.2438,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,810.5402,810.5402,810.5421,811.2394,0,1,left,0.1853,,811.2409,812.0086,0,1,left,812.0107,812.9268,1,1,right,0,812.9269,812.9269,812.9284,814.4168,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2533,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.3971,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,814.418,814.418,814.4197,815.9191,1,1,right,0.9726,,815.9209,816.9394,0,0,left,816.9415,818.6266,0,1,left,0,818.6268,818.6268,818.6288,820.1317,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4859,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,1.1625,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.1326,820.1326,820.1344,820.6986,0,1,left,0.0339,,820.7007,821.7511,1,0,right,821.7532,822.5364,0,0,left,1,822.5366,822.5366,822.5387,824.0408,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.543,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.273,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.0415,824.0416,824.0435,827.3987,1,0,right,2.8428,,827.4003,828.068,0,0,left,828.0698,828.9889,1,0,right,1,828.989,828.989,828.9912,830.4915,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1484,,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,,,0.4032,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,830.4921,830.4921,830.4942,831.811,1,0,right,0.7913,,831.8131,833.2819,0,0,left,833.2843,835.0882,1,0,right,1,835.0883,835.0884,835.0902,836.591,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9646,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,1.2928,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,836.5917,836.5917,836.5936,837.2596,0,1,left,0.1506,,837.2624,838.0282,1,0,right,838.0305,839.7335,0,0,left,1,839.7346,839.7346,839.7361,841.2373,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2483,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,1.1923,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,841.2384,841.2385,841.2401,842.106,0,1,left,0.3402,,842.1066,843.2767,1,1,right,843.2776,844.145,0,1,left,0,844.1451,844.1451,844.1469,845.6335,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6527,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.3285,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,845.6348,845.6348,845.6358,846.6336,1,0,right,0.4684,,846.635,847.8383,1,0,right,847.8409,848.8739,0,1,left,0,848.8741,848.8741,848.876,850.3629,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6878,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.516,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.3644,850.3644,850.3654,852.3504,0,0,left,1.4591,,852.3518,853.4228,1,1,right,853.4241,854.3054,0,1,left,0,854.3055,854.3055,854.3072,855.8127,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5533,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.3424,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,855.8135,855.8136,855.8146,856.6114,1,0,right,0.2688,,856.6138,857.7814,1,0,right,857.7832,858.5666,1,0,right,1,858.5669,858.5669,858.568,860.0707,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6404,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.2632,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.071,918.5783,0,2,2,1,1,imgs/lion.png,imgs/bear.png,imgs/dog.png,imgs/cat.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6122f17c5f84f0f57feca3e6,66fc989d536b0676f95af6e8,2024-10-01_21h52.24.822,mdp,2024.2.1,MacIntel,59.84082341,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq15.csv,918.5797,921.8372,space,2.7323,,921.8486,921.8486,921.8496,924.0934,0,1,left,1.7158,,924.0951,924.9617,0,1,left,924.9636,925.7794,0,0,left,1,925.7795,925.7795,925.7812,927.2682,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3297,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.2932,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
