init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,144.289,144.289,144.29,145.113,1,0,right,0.311,,145.113,145.114,,0,,145.115,145.115,,0,,1,145.115,145.115,145.116,146.616,0,15,15,15,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,146.616,146.616,146.617,147.509,1,0,right,0.381,,147.509,147.51,,1,,147.51,147.511,,0,,1,147.511,147.511,147.512,149.011,0,16,16,16,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,149.011,149.011,149.012,149.787,1,0,right,0.263,,149.787,149.789,,0,,149.79,149.79,,0,,1,149.79,149.79,149.79,151.289,0,17,17,17,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,151.29,151.29,151.291,161.178,1,0,right,9.377,,161.182,161.184,,0,,161.185,161.185,,0,,1,161.185,161.185,161.186,162.681,0,18,18,18,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,162.682,162.682,162.683,163.449,1,0,right,0.257,,163.449,163.45,,0,,163.451,163.452,,1,,1,163.452,163.452,163.453,164.952,0,19,19,19,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,164.952,164.952,164.953,168.097,1,0,right,2.633,,168.099,168.1,,1,,168.101,168.102,,0,,1,168.102,168.102,168.102,169.609,0,20,20,20,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,169.61,169.61,169.611,171.501,1,0,right,1.378,,171.502,171.504,,0,,171.504,171.506,,0,,1,171.506,171.506,171.506,173.004,0,21,21,21,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,173.005,173.005,173.006,175.22,1,0,right,1.7,,175.221,175.223,,0,,175.224,175.224,,1,,1,175.224,175.224,175.225,176.724,0,22,22,22,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,176.725,176.725,176.726,177.69,1,1,right,0.448,,177.691,177.692,,1,,177.693,177.694,,0,,0,177.695,177.695,177.695,179.196,0,23,23,23,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,179.197,179.197,179.198,180.441,1,1,right,0.732,,180.441,180.443,,0,,180.444,180.444,,1,,0,180.445,180.445,180.445,181.943,0,24,24,24,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
