init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,272.4708,272.4708,272.4716,274.3523,1,0,right,1.359,,274.3534,274.355,,0,,274.3564,274.3568,,1,,1,274.3568,274.3569,274.3572,275.851,0,15,15,15,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,275.8512,275.8512,275.8519,277.633,1,0,right,1.2493,,277.6339,277.6347,,0,,277.6363,277.6369,,0,,1,277.6369,277.6369,277.6373,279.1313,0,16,16,16,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,279.1315,279.1315,279.1323,281.0964,1,0,right,1.4369,,281.0972,281.0976,,0,,281.0989,281.1001,,0,,1,281.1001,281.1001,281.1004,282.5953,0,17,17,17,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,282.5957,282.5957,282.5964,284.3436,1,0,right,1.2205,,284.3445,284.345,,0,,284.3466,284.3474,,0,,1,284.3474,284.3474,284.348,285.8424,0,18,18,18,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,285.8426,285.8426,285.8433,287.224,0,1,left,0.8606,,287.2247,287.2253,,1,,287.2271,287.2278,,0,,0,287.2278,287.2278,287.2281,288.723,0,19,19,19,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,288.7232,288.7232,288.724,289.6223,1,0,right,0.3722,,289.6232,289.624,,0,,289.6255,289.6264,,1,,1,289.6264,289.6264,289.6267,291.121,0,20,20,20,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,291.1212,291.1212,291.122,293.1023,1,0,right,1.4561,,293.1031,293.1036,,0,,293.1047,293.1062,,0,,1,293.1062,293.1062,293.1067,294.6013,0,21,21,21,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,294.6016,294.6016,294.6023,296.4494,1,0,right,1.324,,296.4502,296.4506,,0,,296.4517,296.4528,,0,,1,296.4529,296.4529,296.4534,297.9483,0,22,22,22,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,297.9486,297.9486,297.9493,299.4969,1,0,right,1.024,,299.4976,299.498,,0,,299.499,299.5003,,0,,1,299.5004,299.5004,299.5007,300.9958,0,23,23,23,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,300.9961,300.9961,300.9969,302.6275,1,1,right,1.0994,,302.6283,302.6287,,1,,302.6297,302.6309,,0,,0,302.6309,302.6309,302.6313,304.1263,0,24,24,24,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,304.1265,304.1265,304.1272,305.7911,1,1,right,1.1404,,305.792,305.7941,,1,,305.7953,305.7957,,0,,0,305.7957,305.7957,305.7961,307.2902,0,25,25,25,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,307.2905,307.2905,307.2912,308.2727,0,1,left,0.4585,,308.2735,308.2739,,0,,308.2755,308.2766,,0,,0,308.2767,308.2767,308.277,309.7714,0,26,26,26,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,309.7717,309.7718,309.7724,311.1203,1,1,right,0.8229,,311.1211,311.1218,,1,,311.1232,311.124,,1,,0,311.1241,311.1241,311.1245,312.6188,0,27,27,27,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,312.6191,312.6191,312.6198,314.4007,0,1,left,1.2505,,314.4014,314.4018,,0,,314.4028,314.4042,,0,,0,314.4042,314.4042,314.4046,315.8993,0,28,28,28,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,315.8995,315.8996,315.9003,317.1312,1,1,right,0.702,,317.1321,317.1332,,0,,317.135,317.1355,,1,,0,317.1355,317.1355,317.1358,318.6303,0,29,29,29,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,318.6305,318.6305,318.6313,320.0958,1,1,right,0.937,,320.0967,320.0971,,1,,320.0981,320.0992,,0,,0,320.0994,320.0994,320.0997,321.5944,0,30,30,30,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,321.5946,321.5946,321.5953,322.9933,1,0,right,0.8662,,322.9942,322.9947,,1,,322.996,322.997,,1,,1,322.997,322.997,322.9975,324.4917,0,31,31,31,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,324.492,324.492,324.4927,325.9572,1,1,right,0.9332,,325.9579,325.9584,,1,,325.9596,325.9609,,0,,0,325.9609,325.9609,325.9613,327.456,0,32,32,32,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,327.4564,327.4564,327.457,329.304,0,0,left,1.3161,,329.3046,329.3051,,0,,329.3063,329.3076,,0,,1,329.3076,329.3076,329.308,330.8031,0,33,33,33,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,330.8033,330.8034,330.804,332.5016,0,0,left,1.1661,,332.5023,332.5027,,1,,332.5038,332.505,,1,,1,332.505,332.5051,332.5054,334.0002,0,34,34,34,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,334.0005,334.0005,334.0011,336.4976,0,0,left,1.977,,336.4983,336.4987,,0,,336.5001,336.5011,,0,,1,336.5011,336.5011,336.5014,337.9965,0,35,35,35,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
