init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,606.2704,606.2704,606.2716,607.1026,1,0,right,0.3102,,607.1034,607.9692,1,0,right,607.97,608.8195,0,0,left,1,608.8196,608.8196,608.8207,610.3189,0,12,12,12,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3295,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.317,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,610.3192,610.3192,610.3199,611.1688,1,0,right,0.3174,,611.1698,612.0692,1,0,right,612.0702,612.9353,0,0,left,1,612.9354,612.9354,612.9365,614.435,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3742,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3342,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,614.4355,614.4355,614.4365,615.3851,1,0,right,0.4264,,615.3862,616.3183,1,0,right,616.3192,617.3346,0,0,left,1,617.3347,617.3347,617.3357,618.8346,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4001,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4845,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,618.8351,618.8351,618.8363,619.7513,1,1,right,0.3891,,619.7524,620.5847,1,1,right,620.5858,621.3678,0,1,left,0,621.3678,621.3678,621.369,622.8673,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2994,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.2581,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,622.8681,622.8681,622.8691,624.4671,0,0,left,1.067,,624.4682,625.3172,0,1,left,625.3181,626.1004,1,0,right,1,626.1004,626.1004,626.1011,627.6,0,16,16,16,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.3315,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.2616,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,627.6004,627.6004,627.6016,628.6171,0,1,left,0.4859,,628.6183,629.4999,0,0,left,629.5009,630.3331,1,1,right,0,630.3332,630.3332,630.3344,631.8332,0,17,17,17,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.3474,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3009,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,631.8337,631.8338,631.8348,632.6992,0,1,left,0.3463,,632.7001,633.3993,1,1,right,633.4003,634.1825,0,1,left,0,634.1826,634.1826,634.1836,635.6823,0,18,18,18,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.1773,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.246,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,635.6828,635.6828,635.6842,636.6656,1,1,right,0.4498,,636.6666,637.499,1,1,right,637.5001,638.2991,0,0,left,1,638.2992,638.2992,638.3,639.7986,0,19,19,19,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.3004,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.2691,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,639.7991,639.7991,639.7999,640.7149,1,0,right,0.3902,,640.7158,641.5317,1,0,right,641.5326,642.3646,0,1,left,0,642.3647,642.3647,642.3657,643.8646,0,20,20,20,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.2851,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3093,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,643.8651,643.8651,643.8661,644.6978,1,0,right,0.304,,644.6987,645.4979,1,0,right,645.4988,646.1975,1,1,right,0,646.1976,646.1976,646.1986,647.6976,0,21,21,21,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.27,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.1669,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,647.698,647.698,647.6989,648.514,0,1,left,0.2915,,648.515,649.3472,0,0,left,649.3483,650.1804,0,1,left,0,650.1805,650.1805,650.1818,651.6801,0,22,22,22,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.2967,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3046,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,651.6805,651.6805,651.6813,652.5636,0,0,left,0.3571,,652.5651,653.4299,1,0,right,653.4309,654.18,1,1,right,0,654.1802,654.1802,654.181,655.6797,0,23,23,23,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3339,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.2385,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,655.6802,655.6802,655.6809,656.513,1,0,right,0.3108,,656.5141,657.3631,0,1,left,657.3645,658.1965,0,0,left,1,658.1966,658.1966,658.1976,659.696,0,24,24,24,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3232,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.303,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,659.6964,659.6964,659.6974,660.6293,1,0,right,0.4038,,660.6306,661.5456,0,0,left,661.5465,662.4454,0,0,left,1,662.4454,662.4455,662.4464,663.9453,0,25,25,25,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3855,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.3838,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,663.9457,663.9457,663.9465,664.7452,1,0,right,0.2735,,664.7458,665.6116,0,0,left,665.6125,666.4285,0,1,left,0,666.4286,666.4286,666.4295,667.9285,0,26,26,26,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3472,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.293,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,667.929,667.929,667.93,668.9946,0,1,left,0.5436,,668.9955,669.7611,1,1,right,669.7622,670.5446,1,1,right,0,670.5447,670.5447,670.5454,672.0442,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.236,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2534,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,672.0446,672.0446,672.0456,672.9941,0,1,left,0.4235,,672.9952,673.8274,0,1,left,673.8282,674.6275,1,1,right,0,674.6275,674.6276,674.6285,676.127,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3078,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2727,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,676.1273,676.1273,676.1281,676.8102,1,0,right,0.1628,,676.811,677.5941,0,0,left,677.5955,678.3767,1,1,right,0,678.3767,678.3767,678.3778,679.8767,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2648,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2561,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,679.877,679.877,679.878,680.6766,1,0,right,0.2748,,680.6775,681.4262,1,0,right,681.4269,682.1928,1,1,right,0,682.1928,682.1928,682.1937,683.6929,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2292,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2615,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,683.6933,683.6933,683.6943,685.0425,0,1,left,0.8218,,685.0441,685.6756,0,0,left,685.677,686.309,0,1,left,0,686.309,686.309,686.3102,687.8087,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1119,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.1135,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,687.809,687.809,687.8101,688.7253,0,1,left,0.3909,,688.7263,689.5253,1,1,right,689.5262,690.1254,0,0,left,1,690.1255,690.1255,690.1267,691.6253,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2873,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.0627,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,691.6258,691.6258,691.6267,692.4753,0,0,left,0.3184,,692.4762,693.2748,1,0,right,693.2755,694.0747,0,0,left,1,694.0747,694.0747,694.0756,695.5745,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2646,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2641,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,695.575,695.5751,695.5761,696.4246,0,1,left,0.3287,,696.4258,697.2243,1,1,right,697.2251,698.0245,0,0,left,1,698.0245,698.0245,698.0256,699.5242,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2631,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2835,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,699.5246,699.5246,699.5257,700.8074,0,1,left,0.7519,,700.8084,701.5074,1,1,right,701.5084,702.2569,0,1,left,0,702.257,702.2571,702.2583,703.7568,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1779,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2234,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,703.7571,703.7571,703.7577,704.8903,1,0,right,0.6004,,704.8917,705.6566,0,0,left,705.658,706.44,1,1,right,0,706.44,706.44,706.441,707.9401,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2387,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.2463,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,707.9406,707.9406,707.9416,708.5728,1,0,right,0.1028,,708.5737,709.3727,1,0,right,709.3739,710.0896,0,1,left,0,710.0897,710.0897,710.0907,711.5892,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2928,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.2006,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,711.5896,711.5896,711.5904,712.5055,0,1,left,0.3857,,712.5063,713.4221,0,0,left,713.423,714.089,1,1,right,0,714.0891,714.0891,714.0901,715.5885,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3912,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.1341,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,715.5889,715.5889,715.5897,716.4725,1,1,right,0.3519,,716.4737,717.3054,0,0,left,717.3068,718.0381,0,0,left,1,718.0382,718.0382,718.039,719.5383,0,39,39,39,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3101,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.2001,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,719.5387,719.5387,719.5397,720.4045,1,1,right,0.3455,,720.4055,721.2378,0,1,left,721.2388,722.038,0,1,left,0,722.038,722.038,722.0389,723.5379,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3227,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.269,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,723.5386,723.5386,723.5397,724.4375,0,1,left,0.3727,,724.4384,725.2545,1,0,right,725.2553,726.004,1,0,right,1,726.0041,726.0041,726.0054,727.5039,0,41,41,41,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2887,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.2195,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,727.5045,727.5045,727.5053,728.3034,0,0,left,0.2784,,728.3042,729.3033,1,0,right,729.3043,730.0699,1,1,right,0,730.07,730.07,730.0708,731.5703,0,42,42,42,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4927,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.2436,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,731.5709,731.5709,731.572,732.203,1,1,right,0.101,,732.2042,733.0196,0,0,left,733.0204,733.6361,0,1,left,0,733.6362,733.6362,733.6371,735.1359,0,43,43,43,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2884,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.1015,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,735.1363,735.1363,735.137,735.9027,0,1,left,0.2336,,735.9042,736.7024,0,0,left,736.7033,737.6024,0,1,left,0,737.6025,737.6025,737.6034,739.1025,0,44,44,44,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2714,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.3837,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,739.1031,739.1031,739.1041,739.9352,1,1,right,0.3031,,739.9364,740.7519,0,0,left,740.7529,741.4517,1,1,right,0,741.4517,741.4517,741.4526,742.952,0,45,45,45,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2833,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.1777,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,742.9524,742.9524,742.9531,744.0848,0,1,left,0.6005,,744.0857,744.8184,1,1,right,744.8193,745.5179,0,1,left,0,745.518,745.518,745.5188,747.0178,0,46,46,46,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2099,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.1804,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,747.0181,747.0181,747.0189,748.0677,0,1,left,0.5274,,748.0686,748.7342,0,1,left,748.735,749.3008,1,0,right,1,749.3009,749.3009,749.3017,750.8005,0,47,47,47,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1334,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.0338,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,750.8007,750.8008,750.8016,751.6005,0,1,left,0.2668,,751.6015,752.3837,0,1,left,752.3845,753.0502,1,1,right,0,753.0504,753.0504,753.0512,754.55,0,48,48,48,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2512,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.1353,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,754.5504,754.5504,754.5514,755.3334,0,1,left,0.2562,,755.3342,756.1165,1,0,right,756.1175,756.6998,0,1,left,0,756.6999,756.6999,756.7008,758.1996,0,49,49,49,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.262,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.0558,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.1998,829.9424,0,2,2,6,1,imgs/cat.png,imgs/dog.png,imgs/kangaroo.png,imgs/goat.png,imgs/giraffe.png,,,,,,,,,,,,,,,,,,,,,,,,
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,3,seqs/st3seq9.csv,829.9549,845.3717,space,14.9038,,845.3827,845.3827,845.3833,847.6713,1,0,right,1.7674,,847.6722,848.7044,0,0,left,848.7053,849.5376,1,0,right,1,849.5376,849.5376,849.5385,851.0375,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4963,,0.4,0.6,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3094,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,851.038,851.038,851.0389,852.7373,1,0,right,1.169,,852.7382,853.5205,0,1,left,853.5215,854.2371,1,0,right,1,854.2372,854.2372,854.2382,855.7371,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2579,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1836,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,65391353897d68dd53a067da,66daf5c66ab9d29978b9c0bb,2024-09-06_15h30.26.173,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,855.7375,855.7375,855.7386,856.8035,1,0,right,0.536,,856.8042,857.6034,0,1,left,857.6043,858.42,1,0,right,1,858.4201,858.4201,858.421,859.9198,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2762,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.2834,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
