init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,218.3601,218.3602,218.3642,222.2075,1,0,right,3.3069,,222.228,222.2293,,1,,222.2306,222.2319,,0,,1,222.2319,222.2319,222.2342,223.715,0,4,4,4,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,223.7154,223.7154,223.7174,238.2896,1,0,right,14.0474,,238.3309,238.3338,,0,,238.3366,238.3384,,0,,1,238.3386,238.3386,238.3407,239.834,0,5,5,5,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,239.8351,239.8351,239.8432,241.8406,1,0,right,1.4561,,241.8447,241.8475,,0,,241.8506,241.8532,,0,,1,241.8534,241.8534,241.8556,243.3446,0,6,6,6,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,243.347,243.3471,243.3519,244.6684,1,0,right,0.7785,,244.6701,244.6721,,1,,244.6734,244.6743,,0,,1,244.6744,244.6745,244.6752,246.1655,0,7,7,7,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,246.166,246.1661,246.1677,247.3958,1,0,right,0.6609,,247.3994,247.4023,,0,,247.4063,247.4083,,1,,1,247.4084,247.4085,247.4121,248.9101,0,8,8,8,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,248.9105,248.9107,248.9122,273.7203,1,1,right,24.2805,,273.744,273.7451,,0,,273.7461,273.7467,,0,,0,273.7468,273.7468,273.7475,275.2401,0,9,9,9,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,275.2407,275.2407,275.243,277.5038,1,0,right,1.7345,,277.5068,277.5091,,1,,277.5124,277.5159,,0,,1,277.516,277.5161,277.518,279.0152,0,10,10,10,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,279.0159,279.0159,279.0186,280.181,1,1,right,0.6297,,280.1832,280.1843,,1,,280.1855,280.1865,,1,,0,280.1866,280.1866,280.1877,281.6746,0,11,11,11,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,281.6751,281.6752,281.6767,282.7757,1,0,right,0.5668,,282.7808,282.7831,,1,,282.7859,282.7876,,1,,1,282.7876,282.7877,282.7894,284.2894,0,12,12,12,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,284.2901,284.2902,284.2934,285.5266,1,1,right,0.7107,,285.5296,285.5315,,1,,285.5339,285.5355,,1,,0,285.5357,285.5357,285.5377,287.019,0,13,13,13,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,287.0195,287.0195,287.0209,296.1309,1,1,right,8.5725,,296.1454,296.1464,,1,,296.1476,296.1484,,1,,0,296.1485,296.1485,296.1492,297.6333,0,14,14,14,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,297.6341,297.6342,297.6368,298.7163,1,1,right,0.5497,,298.7222,298.7243,,1,,298.7276,298.7294,,0,,0,298.7295,298.7295,298.7334,300.2357,0,15,15,15,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,300.2363,300.2363,300.2381,301.0114,1,1,right,0.2487,,301.016,301.0182,,1,,301.0203,301.023,,0,,0,301.0231,301.0231,301.0254,302.5259,0,16,16,16,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,302.5268,302.5268,302.5304,303.3464,1,1,right,0.2914,,303.3479,303.3492,,1,,303.3509,303.3525,,1,,0,303.3525,303.3525,303.3538,304.8413,0,17,17,17,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,304.8425,304.8426,304.8451,305.9786,1,1,right,0.6014,,305.9804,305.9818,,1,,305.9831,305.984,,1,,0,305.984,305.984,305.9854,307.4878,0,18,18,18,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,307.4896,307.4897,307.4927,308.0232,1,0,right,0.0018,,308.0275,308.0299,,1,,308.0324,308.034,,1,,1,308.0341,308.0341,308.0361,309.5385,0,19,19,19,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,309.5394,309.5394,309.5428,310.4095,1,1,right,0.34,,310.4113,310.4132,,1,,310.4144,310.4153,,1,,0,310.4154,310.4154,310.4162,311.9057,0,20,20,20,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,311.9063,311.9063,311.9081,312.9393,1,1,right,0.499,,312.9437,312.9456,,1,,312.9498,312.9517,,0,,0,312.9519,312.9519,312.9542,314.4494,0,21,21,21,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,314.4501,314.4502,314.4532,315.5029,1,0,right,0.5212,,315.5047,315.5063,,0,,315.5079,315.509,,0,,1,315.5091,315.5091,315.5102,317.0093,0,22,22,22,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,317.01,317.01,317.0136,317.9826,1,0,right,0.4434,,317.9866,317.9883,,0,,317.9905,317.9929,,0,,1,317.9929,317.9929,317.9953,319.4779,0,23,23,23,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,319.4788,319.4788,319.4821,320.3138,1,0,right,0.3069,,320.3167,320.3188,,0,,320.3221,320.3237,,0,,1,320.3238,320.3238,320.325,321.8035,0,24,24,24,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,321.8047,321.8047,321.8067,323.7433,1,0,right,1.3934,,323.7462,323.7485,,1,,323.7508,323.7534,,0,,1,323.7535,323.7535,323.7556,325.2539,0,25,25,25,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,325.2546,325.2547,325.257,371.2285,1,0,right,45.4576,,371.2477,371.2491,,1,,371.2502,371.2511,,1,,1,371.2512,371.2512,371.2525,372.7452,0,26,26,26,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,372.7463,372.7463,372.7492,373.3786,1,1,right,0.1001,,373.381,373.3838,,0,,373.3858,373.3874,,0,,0,373.3875,373.3876,373.3893,374.8924,0,27,27,27,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,374.8932,374.8933,374.896,376.0408,1,0,right,0.619,,376.0448,376.0469,,1,,376.0496,376.0522,,1,,1,376.0523,376.0523,376.0545,377.5409,0,28,28,28,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,377.5425,377.5425,377.5461,378.7544,1,1,right,0.6855,,378.7567,378.7576,,0,,378.7588,378.7602,,1,,0,378.7603,378.7603,378.7614,380.2565,0,29,29,29,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,380.257,380.257,380.2591,381.3046,1,0,right,0.5126,,381.3078,381.31,,0,,381.3129,381.3152,,1,,1,381.3153,381.3153,381.3177,382.82,0,30,30,30,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,382.8211,382.8211,382.8256,385.3773,1,0,right,2.0257,,385.379,385.3803,,0,,385.3829,385.3846,,1,,1,385.3847,385.3847,385.386,386.8775,0,31,31,31,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,386.8784,386.8784,386.8831,388.0846,1,0,right,0.641,,388.0874,388.0893,,0,,388.0923,388.0943,,1,,1,388.0944,388.0945,388.0981,389.5782,0,32,32,32,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,389.579,389.579,389.5818,390.5328,1,0,right,0.4215,,390.5358,390.5383,,0,,390.541,390.5441,,0,,1,390.5442,390.5442,390.5466,392.0446,0,33,33,33,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,392.0451,392.0452,392.0467,393.9034,1,1,right,1.3036,,393.905,393.9071,,1,,393.9084,393.9094,,1,,0,393.9094,393.9094,393.9105,395.4048,0,34,34,34,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,395.4062,395.4062,395.4079,396.7499,1,0,right,0.8056,,396.7518,396.753,,1,,396.7542,396.7555,,1,,1,396.7557,396.7557,396.7568,398.2565,0,35,35,35,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,398.2574,398.2574,398.2607,399.4389,1,0,right,0.6507,,399.4405,399.4423,,0,,399.4437,399.4455,,0,,1,399.4455,399.4455,399.4466,400.9227,0,36,36,36,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,400.9232,400.9232,400.9249,402.0212,1,0,right,0.566,,402.0255,402.0279,,0,,402.0305,402.0339,,0,,1,402.0341,402.0341,402.0362,403.5448,0,37,37,37,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,403.5456,403.5456,403.5494,405.0336,1,1,right,0.9687,,405.0365,405.0389,,1,,405.0426,405.0446,,0,,0,405.0447,405.0447,405.0476,406.5471,0,38,38,38,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,406.5476,406.5476,406.5493,407.5906,1,0,right,0.5155,,407.5939,407.5952,,1,,407.5968,407.5978,,1,,1,407.5979,407.5979,407.5995,409.0896,0,39,39,39,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,409.0904,409.0904,409.0964,410.5122,1,1,right,0.887,,410.5136,410.5146,,1,,410.5155,410.5164,,1,,0,410.5164,410.5164,410.5173,411.9936,0,40,40,40,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,411.994,411.994,411.9955,413.0598,1,1,right,0.5512,,413.0643,413.0659,,1,,413.0683,413.0699,,1,,0,413.0701,413.0701,413.0725,414.5867,0,41,41,41,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,414.5871,414.5871,414.5887,415.6068,1,0,right,0.4318,,415.6105,415.6146,,0,,415.618,415.6212,,1,,1,415.6215,415.6215,415.624,417.1326,0,42,42,42,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,417.1335,417.1335,417.1351,418.679,1,0,right,1.0143,,418.6809,418.6834,,0,,418.6848,418.686,,1,,1,418.6861,418.6861,418.6872,420.1719,0,43,43,43,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6686926932e11d5550389cb1,66daf5bc87ab4c7ab1be8217,2024-09-06_14h38.19.914,mdp,2024.2.1,Win32,20,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,420.173,420.173,420.1745,421.1675,1,0,right,0.4669,,421.1697,421.1707,,1,,421.1719,421.1731,,0,,1,421.1731,421.1731,421.1741,422.6656,0,44,44,44,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
