init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,166.9447,166.9447,166.946,168.261,1,1,right,0.7832,,168.2625,168.2634,,1,,168.2641,168.2645,,1,,0,168.2645,168.2645,168.265,169.7608,0,4,4,4,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,169.7614,169.7614,169.7629,170.9101,1,1,right,0.6174,,170.9115,170.9124,,1,,170.913,170.9135,,1,,0,170.9136,170.9136,170.9139,172.4108,0,5,5,5,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,172.4113,172.4113,172.4127,173.2268,0,0,left,0.2839,,173.2282,173.2291,,1,,173.2298,173.2303,,0,,1,173.2304,173.2304,173.2309,174.7265,0,6,6,6,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,174.7271,174.7271,174.7284,175.8944,1,1,right,0.6622,,175.8959,175.8966,,1,,175.8971,175.8976,,0,,0,175.8977,175.8977,175.898,177.394,0,7,7,7,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,177.3945,177.3946,177.3959,178.4932,0,1,left,0.5687,,178.4945,178.4952,,1,,178.4958,178.4962,,1,,0,178.4962,178.4963,178.4966,179.9931,0,8,8,8,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,179.9937,179.9937,179.9949,181.9442,0,0,left,1.4346,,181.9457,181.9466,,1,,181.9472,181.9478,,1,,1,181.9478,181.9478,181.9483,183.4441,0,9,9,9,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,183.4446,183.4446,183.4458,185.1108,0,1,left,1.1335,,185.1122,185.1132,,1,,185.1138,185.1143,,1,,0,185.1144,185.1144,185.1148,186.6106,0,10,10,10,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,186.6112,186.6112,186.6125,188.3275,0,0,left,1.1833,,188.3289,188.3299,,0,,188.3306,188.3311,,1,,1,188.3311,188.3311,188.3314,189.8273,0,11,11,11,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,189.8278,189.8278,189.829,190.7763,1,1,right,0.4198,,190.7775,190.7781,,1,,190.7787,190.7794,,0,,0,190.7794,190.7794,190.78,192.2772,0,12,12,12,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,192.2777,192.2777,192.279,194.9606,1,0,right,2.1532,,194.9617,194.9625,,0,,194.963,194.9635,,0,,1,194.9635,194.9635,194.9639,196.4597,0,13,13,13,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,196.4602,196.4603,196.4616,197.7608,0,0,left,0.784,,197.7621,197.7629,,1,,197.7637,197.764,,1,,1,197.764,197.764,197.7644,199.2605,0,14,14,14,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,199.261,199.2611,199.2623,200.3274,0,1,left,0.5356,,200.329,200.3298,,0,,200.3305,200.3309,,1,,0,200.331,200.331,200.3313,201.8262,0,15,15,15,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,201.8267,201.8268,201.8278,202.6274,1,0,right,0.278,,202.6285,202.6292,,0,,202.6297,202.6301,,1,,1,202.6302,202.6302,202.6306,204.1273,0,16,16,16,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,204.1277,204.1277,204.1289,205.8598,1,1,right,1.1998,,205.8614,205.862,,0,,205.8625,205.863,,0,,0,205.863,205.863,205.8633,207.3596,0,17,17,17,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,207.3602,207.3602,207.3615,208.1765,0,1,left,0.3006,,208.178,208.1789,,1,,208.1797,208.1802,,1,,0,208.1802,208.1803,208.1812,209.6764,0,18,18,18,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,209.677,209.677,209.6784,210.4431,0,1,left,0.2345,,210.4444,210.4452,,1,,210.4458,210.4462,,0,,0,210.4463,210.4463,210.4466,211.9437,0,19,19,19,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,211.9442,211.9442,211.9455,212.9098,0,1,left,0.4344,,212.9111,212.912,,1,,212.9125,212.9129,,1,,0,212.9129,212.9129,212.9133,214.4095,0,20,20,20,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,214.41,214.41,214.4112,215.2771,1,0,right,0.3541,,215.2782,215.279,,0,,215.2796,215.2799,,0,,1,215.28,215.28,215.2803,216.7763,0,21,21,21,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,216.7767,216.7767,216.778,217.6439,0,0,left,0.351,,217.6452,217.6461,,0,,217.6468,217.6473,,1,,1,217.6473,217.6473,217.6476,219.1436,0,22,22,22,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,219.1442,219.1442,219.1454,219.9772,1,1,right,0.3106,,219.9783,219.9793,,0,,219.9799,219.9802,,0,,0,219.9802,219.9803,219.9806,221.477,0,23,23,23,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,221.4776,221.4776,221.4787,222.3773,0,1,left,0.367,,222.3785,222.3792,,1,,222.3797,222.3801,,1,,0,222.3801,222.3801,222.3805,223.8761,0,24,24,24,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,223.8765,223.8765,223.8777,224.4438,0,1,left,0.051,,224.445,224.4459,,1,,224.4464,224.4468,,1,,0,224.4469,224.4469,224.4473,225.9427,0,25,25,25,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,225.9432,225.9432,225.9445,226.8604,0,1,left,0.4114,,226.8616,226.8624,,1,,226.8629,226.8634,,1,,0,226.8634,226.8634,226.8637,228.3603,0,26,26,26,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,228.3609,228.3609,228.3621,229.193,1,1,right,0.3007,,229.1944,229.1951,,1,,229.1956,229.196,,1,,0,229.1961,229.1961,229.1964,230.6927,0,27,27,27,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,230.6933,230.6933,230.6946,231.4771,1,1,right,0.2777,,231.4784,231.4791,,1,,231.4797,231.48,,1,,0,231.4801,231.4801,231.4804,232.9769,0,28,28,28,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,232.9774,232.9775,232.9786,233.5763,0,1,left,0.0669,,233.5777,233.5784,,0,,233.5789,233.5793,,1,,0,233.5793,233.5793,233.5797,235.0769,0,29,29,29,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,235.0773,235.0773,235.0788,235.9104,0,0,left,0.3053,,235.9118,235.9124,,0,,235.913,235.9133,,0,,1,235.9133,235.9134,235.9138,237.4092,0,30,30,30,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,237.4097,237.4097,237.4109,238.3271,1,0,right,0.3991,,238.3286,238.3294,,1,,238.3301,238.3305,,0,,1,238.3305,238.3305,238.331,239.8262,0,31,31,31,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,239.8267,239.8267,239.8281,241.3769,0,1,left,1.0289,,241.3781,241.3788,,1,,241.3794,241.3798,,1,,0,241.3799,241.3799,241.3802,242.877,0,32,32,32,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,242.8775,242.8776,242.8787,243.8436,1,1,right,0.4326,,243.845,243.8457,,0,,243.8463,243.8467,,1,,0,243.8467,243.8467,243.8472,245.3434,0,33,33,33,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,245.3439,245.344,245.3453,246.1599,0,0,left,0.2896,,246.1605,246.1609,,0,,246.161,246.1612,,0,,1,246.1612,246.1612,246.1613,247.6592,0,34,34,34,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,247.6597,247.6598,247.661,248.6936,1,1,right,0.5197,,248.6949,248.6957,,0,,248.6962,248.6966,,0,,0,248.6966,248.6966,248.6969,250.1934,0,35,35,35,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,250.1939,250.1939,250.1951,251.3102,0,1,left,0.5839,,251.3116,251.3123,,1,,251.313,251.3133,,1,,0,251.3133,251.3133,251.3137,252.8092,0,36,36,36,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,252.8097,252.8097,252.8109,253.7768,0,1,left,0.4541,,253.778,253.7786,,1,,253.7792,253.7795,,1,,0,253.7795,253.7795,253.7799,255.2767,0,37,37,37,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,255.2772,255.2772,255.2784,256.1768,0,1,left,0.3665,,256.1779,256.1785,,0,,256.179,256.1794,,1,,0,256.1795,256.1795,256.1798,257.677,0,38,38,38,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,257.6776,257.6776,257.679,258.5103,0,0,left,0.3008,,258.5117,258.5126,,1,,258.5133,258.5138,,1,,1,258.5138,258.5138,258.5143,260.01,0,39,39,39,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,260.0105,260.0105,260.0126,261.1436,1,1,right,0.6106,,261.1448,261.1455,,1,,261.1462,261.1465,,1,,0,261.1465,261.1465,261.1469,262.6432,0,40,40,40,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,262.6437,262.6438,262.645,263.9769,0,1,left,0.8005,,263.9783,263.9791,,0,,263.9797,263.9801,,1,,0,263.9801,263.9801,263.9804,265.4757,0,41,41,41,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,265.4763,265.4763,265.4776,266.4934,0,1,left,0.5024,,266.4946,266.4954,,0,,266.4959,266.4963,,1,,0,266.4963,266.4963,266.4966,267.9924,0,42,42,42,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65a9ca4a57dfdc3964333913,66fc984109a53c5aae5f09bc,2024-10-02_02h56.22.114,mdp,2024.2.1,MacIntel,62.11180124,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,267.9929,267.9929,267.9942,270.7434,0,0,left,2.2362,,270.7447,270.7453,,0,,270.7459,270.7462,,0,,1,270.7464,270.7464,270.7467,272.2423,0,43,43,43,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
