init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,105.5279,105.5279,105.5291,106.2693,0,1,left,0.2253,,106.2704,106.271,,1,,106.2714,106.2716,,1,,0,106.2716,106.2716,106.2718,107.7687,0,15,15,15,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,107.769,107.769,107.7705,108.577,1,0,right,0.2946,,108.5783,108.579,,1,,108.5793,108.5795,,1,,1,108.5796,108.5796,108.5798,110.0767,0,16,16,16,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,110.077,110.077,110.0782,110.8516,1,1,right,0.2582,,110.853,110.8537,,0,,110.8541,110.8544,,0,,0,110.8544,110.8544,110.8546,112.3513,0,17,17,17,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,112.3516,112.3516,112.3532,113.068,1,1,right,0.2003,,113.0699,113.0703,,0,,113.0707,113.0709,,0,,0,113.0709,113.0709,113.0714,114.5679,0,18,18,18,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,114.5687,114.5687,114.5704,115.3012,1,0,right,0.2183,,115.3025,115.3032,,0,,115.3035,115.3038,,0,,1,115.3038,115.3038,115.304,116.8007,0,19,19,19,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,116.8013,116.8013,116.8031,117.5923,1,1,right,0.2751,,117.5941,117.5949,,0,,117.5952,117.5956,,0,,0,117.5956,117.5956,117.5959,119.0924,0,20,20,20,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,119.0927,119.0927,119.0938,119.8755,0,1,left,0.2668,,119.8767,119.8776,,0,,119.8779,119.8782,,1,,0,119.8782,119.8782,119.8784,121.375,0,21,21,21,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,121.3752,121.3752,121.3765,122.1586,0,0,left,0.2669,,122.1599,122.1605,,0,,122.1609,122.161,,0,,1,122.161,122.161,122.1613,123.6582,0,22,22,22,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,123.6586,123.6586,123.6601,124.4165,1,1,right,0.2426,,124.4179,124.4185,,0,,124.4189,124.4191,,1,,0,124.4191,124.4191,124.4194,125.9164,0,23,23,23,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f1f459122764312bfbe265e,66fce0fc8cf72c0b23106580,2024-10-02_07h58.42.753,mdp,2024.2.1,Win32,123.4567901,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,125.9168,125.9168,125.9178,126.6747,0,0,left,0.242,,126.6759,126.6766,,0,,126.6769,126.6771,,0,,1,126.6771,126.6771,126.6773,128.1743,0,24,24,24,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
