init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1647.0406,1647.0406,1647.0422,1648.0241,1,0,right,0.4591,,1648.0259,1648.0269,,0,,1648.0281,1648.0293,,1,,1,1648.0294,1648.0294,1648.0303,1649.5256,0,26,26,26,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1649.5264,1649.5264,1649.5279,1650.8769,1,0,right,0.8185,,1650.8788,1650.8798,,0,,1650.8809,1650.8818,,1,,1,1650.882,1650.882,1650.8829,1652.3784,0,27,27,27,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1652.379,1652.3791,1652.3805,1653.7631,0,1,left,0.8509,,1653.7648,1653.7659,,1,,1653.7671,1653.7681,,1,,0,1653.7682,1653.7682,1653.7692,1655.2648,0,28,28,28,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1655.2652,1655.2652,1655.2668,1656.0989,1,0,right,0.2995,,1656.1007,1656.1021,,1,,1656.1039,1656.1048,,0,,1,1656.1049,1656.1049,1656.1058,1657.6004,0,29,29,29,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1657.6009,1657.601,1657.6026,1658.4512,1,0,right,0.323,,1658.4531,1658.4542,,0,,1658.4555,1658.4564,,0,,1,1658.4564,1658.4564,1658.4575,1659.952,0,30,30,30,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1659.9523,1659.9523,1659.9529,1661.0204,0,0,left,0.5512,,1661.0221,1661.0231,,0,,1661.0242,1661.0249,,1,,1,1661.025,1661.025,1661.0261,1662.5215,0,31,31,31,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1662.5222,1662.5222,1662.5237,1663.7726,1,1,right,0.7209,,1663.7733,1663.7738,,0,,1663.7741,1663.7744,,1,,0,1663.7744,1663.7744,1663.7746,1665.2747,0,32,32,32,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1665.2755,1665.2755,1665.2771,1666.3253,1,0,right,0.5209,,1666.3275,1666.3286,,0,,1666.3298,1666.3306,,0,,1,1666.3307,1666.3307,1666.3317,1667.8266,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1667.827,1667.827,1667.8278,1668.7612,0,1,left,0.4167,,1668.7633,1668.7644,,1,,1668.7656,1668.7664,,1,,0,1668.7665,1668.7665,1668.7675,1670.2624,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1670.2631,1670.2631,1670.2649,1671.4805,0,0,left,0.685,,1671.4825,1671.4833,,0,,1671.4845,1671.4853,,1,,1,1671.4854,1671.4854,1671.4864,1672.982,0,35,35,35,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
