init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,642.962,642.962,642.962,644.216,0,1,left,0.752,,644.217,644.217,,1,,644.217,644.218,,1,,0,644.218,644.218,644.218,645.718,0,15,15,15,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,645.718,645.718,645.72,647.048,0,0,left,0.826,,647.049,647.049,,1,,647.049,647.049,,1,,1,647.049,647.049,647.05,648.548,0,16,16,16,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,648.548,648.548,648.549,649.822,0,1,left,0.767,,649.823,649.823,,1,,649.823,649.823,,1,,0,649.823,649.823,649.824,651.321,0,17,17,17,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,651.321,651.321,651.322,652.253,0,1,left,0.43,,652.253,652.254,,1,,652.254,652.254,,0,,0,652.254,652.254,652.254,653.753,0,18,18,18,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,653.753,653.753,653.753,656.232,0,1,left,1.977,,656.234,656.234,,1,,656.234,656.234,,1,,0,656.234,656.234,656.234,657.733,0,19,19,19,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,657.733,657.733,657.734,660.212,0,1,left,1.977,,660.212,660.212,,0,,660.213,660.213,,1,,0,660.214,660.214,660.214,661.714,0,20,20,20,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,661.714,661.714,661.715,662.654,0,1,left,0.436,,662.655,662.655,,1,,662.655,662.656,,1,,0,662.656,662.656,662.656,664.154,0,21,21,21,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,664.154,664.154,664.154,667.706,0,1,left,3.049,,667.712,667.712,,1,,667.712,667.712,,1,,0,667.712,667.712,667.712,669.211,0,22,22,22,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.211,669.211,669.212,671.818,1,0,right,2.104,,671.818,671.819,,0,,671.819,671.819,,0,,1,671.819,671.819,671.819,673.318,0,23,23,23,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60dc9eef1d2e18498fddb772,66fc998519a305dfc4632b01,2024-10-01_18h55.29.800,mdp,2024.2.1,Win32,500,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,673.318,673.318,673.318,674.789,1,0,right,0.969,,674.789,674.789,,0,,674.79,674.79,,0,,1,674.79,674.79,674.79,676.291,0,24,24,24,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
